,0
itc_k_pr.58.1,-0.071423067024
itc_k_pr.59.1,-0.0483264054875
itc_k_pr.60.1,0.10317470542825001
itc_k_pr.61.1,0.051444211406249996
itc_k_pr.62.1,0.036815651142
itc_k_pr.63.1,0.026113203977249994
itc_k_pr.64.1,0.001990057213000001
itc_k_pr.65.1,-0.08473411719275001
itc_k_pr.66.1,0.035547805344492506
itc_k_pr.67.1,0.029547049832000002
itc_k_pr.68.1,-0.000362922454
itc_k_pr.69.1,-0.017425466938000008
itc_k_pr.70.1,-0.08142182774924998
itc_k_pr.71.1,0.006383782091749999
itc_k_pr.72.1,-0.03661934672175
itc_k_pr.73.1,0.13087797233832502
itc_k_pr.74.1,-0.04956179503355
itc_k_pr.75.1,-0.012457779522499999
itc_k_pr.76.1,-0.0316491570595
itc_k_pr.77.1,0.012014365712500003
itc_k_pr.78.1,0.0016802839728749942
itc_k_pr.79.1,0.11872526140850001
itc_k_pr.80.1,-0.043194630552600005
itc_k_pr.81.1,0.14346095671975
itc_k_pr.82.1,-0.005336779543000002
itc_k_pr.83.1,-0.036134415863
itc_k_pr.84.1,0.004126396906999999
itc_k_pr.85.1,-0.00437749621075
itc_k_pr.86.1,0.037108593350500006
itc_k_pr.87.1,0.08910237825482502
itc_k_pr.88.1,-0.038721132134625004
itc_k_pr.89.1,-0.035708609603
itc_k_pr.90.1,-0.010776212571250002
itc_k_pr.1.2,0.06779842528499999
itc_k_pr.2.2,-0.15202894311837503
itc_k_pr.3.2,0.026460606464500002
itc_k_pr.4.2,0.07442142186992501
itc_k_pr.5.2,0.21739881813875
itc_k_pr.6.2,-0.055540758636
itc_k_pr.7.2,-0.044656709551
itc_k_pr.8.2,0.0182799278675
itc_k_pr.9.2,0.1506031747385
itc_k_pr.10.2,-0.0494051899761
itc_k_pr.11.2,0.015862653313249996
itc_k_pr.12.2,-0.0412081242065
itc_k_pr.13.2,-0.14837792514675
itc_k_pr.14.2,0.010185968719600001
itc_k_pr.15.2,0.04917143829449999
itc_k_pr.16.2,-0.038665741784
itc_k_pr.17.2,-0.0667251406069
itc_k_pr.18.2,-0.016193248529500003
itc_k_pr.19.2,0.02170157754025
itc_k_pr.20.2,-0.06911654600675
itc_k_pr.21.2,-0.005421719855224992
itc_k_pr.22.2,0.039918165023199996
itc_k_pr.23.2,-0.0933937855545
itc_k_pr.24.2,0.024916649423249997
itc_k_pr.25.2,0.006069425531750003
itc_k_pr.26.2,0.04921436226675
itc_k_pr.27.2,-0.04068034064095
itc_k_pr.28.2,-0.0102346225635
itc_k_pr.29.2,-0.013859745202999998
itc_k_pr.30.2,-0.056311404878500004
itc_k_pr.31.2,-0.1024303033398
itc_k_pr.32.2,0.0500495955625
itc_k_pr.33.2,0.052403828879000004
itc_k_pr.34.2,-0.009956522332250002
itc_k_pr.35.2,0.04537903743575
itc_k_pr.36.2,0.06270822765775
itc_k_pr.37.2,0.035502647855299996
itc_k_pr.38.2,0.025026141518499998
itc_k_pr.39.2,0.0692846172765
itc_k_pr.40.2,-0.0602017651653
itc_k_pr.41.2,-0.011096676849625004
itc_k_pr.42.2,0.06546389770725
itc_k_pr.43.2,-0.06720260296275
itc_k_pr.44.2,0.022660380343250002
itc_k_pr.45.2,0.13863475663600003
itc_k_pr.46.2,0.03759026738867501
itc_k_pr.47.2,-0.05464180304800001
itc_k_pr.48.2,-0.016122315715250003
itc_k_pr.49.2,-0.126019511622975
itc_k_pr.50.2,-0.034271494547499996
itc_k_pr.51.2,-0.08661098170900002
itc_k_pr.52.2,-0.06074131472275
itc_k_pr.53.2,-0.022992657017575
itc_k_pr.54.2,0.05628982861
itc_k_pr.55.2,-0.07264544133075
itc_k_pr.56.2,0.08158799706824998
itc_k_pr.57.2,0.00528942634025
itc_k_pr.58.2,-0.001095995938399998
itc_k_pr.59.2,0.102885462429
itc_k_pr.60.2,0.0204534352365
itc_k_pr.61.2,-0.052627988688250006
itc_k_pr.62.2,0.08774996937450001
itc_k_pr.63.2,-0.025088420323599994
itc_k_pr.64.2,-0.025204354659750003
itc_k_pr.65.2,-0.13762989813322501
itc_k_pr.66.2,0.04136987284075
itc_k_pr.67.2,-0.13315414116325675
itc_k_pr.68.2,-0.020382320053999998
itc_k_pr.69.2,-0.04836468030700001
itc_k_pr.70.2,0.036122589429275
itc_k_pr.71.2,-0.041879474813
itc_k_pr.72.2,-0.023497207174750005
itc_k_pr.73.2,0.011019796870999993
itc_k_pr.74.2,-0.08233269269875002
itc_k_pr.75.2,0.026559504273500005
itc_k_pr.76.2,0.0079968225565
itc_k_pr.77.2,-0.033063729226999995
itc_k_pr.78.2,-0.035931775105500004
itc_k_pr.79.2,0.17262606342825002
itc_k_pr.80.2,-0.07090978168625
itc_k_pr.81.2,-0.08412654125025
itc_k_pr.82.2,-0.030675473242750002
itc_k_pr.83.2,0.034522853511499994
itc_k_pr.84.2,-0.004778673199172997
itc_k_pr.85.2,0.014800139261499996
itc_k_pr.86.2,-0.01319447820525
itc_k_pr.87.2,0.07182608038640001
itc_k_pr.88.2,0.044255750004125
itc_k_pr.89.2,0.00647198063675
itc_k_pr.90.2,0.214506287367
itc_k_pr.1.3,-0.005800052570999999
itc_k_pr.2.3,0.15541949997325002
itc_k_pr.3.3,0.032602595734250006
itc_k_pr.4.3,0.035230429440950006
itc_k_pr.5.3,-0.04236179153825
itc_k_pr.6.3,-0.0019417997187500032
itc_k_pr.7.3,-0.12979537920425
itc_k_pr.8.3,-0.060584700614750006
itc_k_pr.9.3,-0.03250259074175
itc_k_pr.10.3,0.004196812928750001
itc_k_pr.11.3,-0.014270308511575005
itc_k_pr.12.3,0.03171847638625
itc_k_pr.13.3,-0.037811674939
itc_k_pr.14.3,0.03320941800225
itc_k_pr.15.3,-0.12034137346375
itc_k_pr.16.3,-0.06528725371600001
itc_k_pr.17.3,0.015069722694224996
itc_k_pr.18.3,-0.023246271259380006
itc_k_pr.19.3,-0.0061762632147749985
itc_k_pr.20.3,-0.045598838115250014
itc_k_pr.21.3,0.005985240214500002
itc_k_pr.22.3,0.027415492776024997
itc_k_pr.23.3,0.03472895232725
itc_k_pr.24.3,-0.0077597484885749924
itc_k_pr.25.3,0.17134685837500002
itc_k_pr.26.3,-0.038679515621499995
itc_k_pr.27.3,0.0208038605962275
itc_k_pr.28.3,-0.15033649333199997
itc_k_pr.29.3,-0.009476435606250003
itc_k_pr.30.3,0.05875359209475001
itc_k_pr.31.3,-0.033765411222200004
itc_k_pr.32.3,0.09351118398399999
itc_k_pr.33.3,-0.03128146990175
itc_k_pr.34.3,-0.0489031337265
itc_k_pr.35.3,0.018006729542749993
itc_k_pr.36.3,0.0589063507075
itc_k_pr.37.3,-0.03348285426125
itc_k_pr.38.3,0.003112644653750002
itc_k_pr.39.3,-0.072039807519
itc_k_pr.40.3,-0.03455684639475
itc_k_pr.41.3,0.03835783778224999
itc_k_pr.42.3,0.1375365903745
itc_k_pr.43.3,0.006350689047500001
itc_k_pr.44.3,0.01227981976025
itc_k_pr.45.3,-0.116036463288125
itc_k_pr.46.3,0.042435310701
itc_k_pr.47.3,-0.07136710627975
itc_k_pr.48.3,0.008265509633025001
itc_k_pr.49.3,-0.030182033775249997
itc_k_pr.50.3,-0.012232772113750005
itc_k_pr.51.3,0.008986042926124998
itc_k_pr.52.3,-0.09595496276650001
itc_k_pr.53.3,0.058029489573025
itc_k_pr.54.3,0.03695444532325
itc_k_pr.55.3,-0.012451172904999997
itc_k_pr.56.3,0.26928673651026247
itc_k_pr.57.3,-0.008864183634250004
itc_k_pr.58.3,-0.09760521305922501
itc_k_pr.59.3,0.139207361866
itc_k_pr.60.3,-0.005337162363000003
itc_k_pr.61.3,-0.06470958724975
itc_k_pr.62.3,0.06530631914757501
itc_k_pr.63.3,0.019648473276749998
itc_k_pr.64.3,0.028565330385500003
itc_k_pr.65.3,-0.019797559722749995
itc_k_pr.66.3,-0.062571518142675
itc_k_pr.67.3,0.05907896179835001
itc_k_pr.68.3,-0.02964952210475
itc_k_pr.69.3,0.0382266015175
itc_k_pr.70.3,-0.09381858184445499
itc_k_pr.71.3,-0.014747046037
itc_k_pr.72.3,-0.04069066610075
itc_k_pr.73.3,0.044019435553175
itc_k_pr.74.3,0.048233678019612494
itc_k_pr.75.3,-0.06496378840325
itc_k_pr.76.3,-0.06589232426500001
itc_k_pr.77.3,0.010898564674749998
itc_k_pr.78.3,-0.017696402274500003
itc_k_pr.79.3,0.15285321305365
itc_k_pr.80.3,-0.0201204101035
itc_k_pr.81.3,0.100706703715
itc_k_pr.82.3,0.0025330833557500013
itc_k_pr.83.3,0.015260261665249998
itc_k_pr.84.3,0.06874190765399998
itc_k_pr.85.3,-0.0333716184155
itc_k_pr.86.3,-0.033367435986825
itc_k_pr.87.3,-0.2036223835975
itc_k_pr.88.3,0.0837059596255
itc_k_pr.89.3,0.16231110751147
itc_k_pr.90.3,-0.04769395980399999
itc_k_pr.1.4,-0.03986670031625
itc_k_pr.2.4,0.019448658917624997
itc_k_pr.3.4,-0.048025632975500006
itc_k_pr.4.4,0.002623914076750001
itc_k_pr.5.4,-0.016583607058775002
itc_k_pr.6.4,-0.007545611719749997
itc_k_pr.7.4,0.08727177633389999
itc_k_pr.8.4,-0.022159325041925002
itc_k_pr.9.4,0.058498682599225
itc_k_pr.10.4,-0.056507236487499994
itc_k_pr.11.4,-0.03583290437674999
itc_k_pr.12.4,-0.028031318195999997
itc_k_pr.13.4,0.058988016565975
itc_k_pr.14.4,0.03702859685005
itc_k_pr.15.4,-0.056708916233965005
itc_k_pr.16.4,-0.08966293508625
itc_k_pr.17.4,-0.10251609996225
itc_k_pr.18.4,0.02952600599075
itc_k_pr.19.4,-0.0158466426305
itc_k_pr.20.4,0.0135388709325
itc_k_pr.21.4,-0.032614905647647505
itc_k_pr.22.4,0.054795305280825005
itc_k_pr.23.4,0.025729033032750002
itc_k_pr.24.4,0.004454881867750001
itc_k_pr.25.4,-0.14407797735175001
itc_k_pr.26.4,-0.005458715558999994
itc_k_pr.27.4,0.14836125800538252
itc_k_pr.28.4,0.0608020415175
itc_k_pr.29.4,0.005410103329
itc_k_pr.30.4,-0.042296031324
itc_k_pr.31.4,0.153001639844
itc_k_pr.32.4,-0.07332233376725
itc_k_pr.33.4,0.011642111711500003
itc_k_pr.34.4,0.022334648064499998
itc_k_pr.35.4,0.011211024506244997
itc_k_pr.36.4,0.0435306346989
itc_k_pr.37.4,-0.050122586097424995
itc_k_pr.38.4,0.011451365883750002
itc_k_pr.39.4,-0.014991028289749991
itc_k_pr.40.4,0.08231743607375
itc_k_pr.41.4,-0.0493210771443
itc_k_pr.42.4,0.013907686250325001
itc_k_pr.43.4,0.020085433047999996
itc_k_pr.44.4,0.08774969288675
itc_k_pr.45.4,-0.0010342887197499987
itc_k_pr.46.4,-0.079662605988
itc_k_pr.47.4,0.12712861875475
itc_k_pr.48.4,0.012080295282250002
itc_k_pr.49.4,0.03493270654325001
itc_k_pr.50.4,-0.004692110702249998
itc_k_pr.51.4,0.08003903003944998
itc_k_pr.52.4,0.23983299731149998
itc_k_pr.53.4,-0.114957153668175
itc_k_pr.54.4,-0.12836369551225002
itc_k_pr.55.4,-0.1730925503765
itc_k_pr.56.4,0.06488399264625
itc_k_pr.57.4,-0.007131951013999995
itc_k_pr.58.4,0.04306442647025001
itc_k_pr.59.4,-0.03707558142024999
itc_k_pr.60.4,-0.14178459891455
itc_k_pr.61.4,-0.08025688418075001
itc_k_pr.62.4,-0.306360747794
itc_k_pr.63.4,0.05802493380915
itc_k_pr.64.4,0.016307479633249997
itc_k_pr.65.4,-0.0388707664175
itc_k_pr.66.4,-0.09066441176675
itc_k_pr.67.4,-0.06284541892574999
itc_k_pr.68.4,0.116855636254175
itc_k_pr.69.4,0.018574121845
itc_k_pr.70.4,-0.23298147970999997
itc_k_pr.71.4,-0.0837332460205
itc_k_pr.72.4,0.0023574348370000013
itc_k_pr.73.4,0.0069957978429999994
itc_k_pr.74.4,0.06805254484775
itc_k_pr.75.4,0.08175435975332498
itc_k_pr.76.4,0.015125091002025002
itc_k_pr.77.4,-0.051034231588525
itc_k_pr.78.4,-0.023784597936300004
itc_k_pr.79.4,-0.06420064154975
itc_k_pr.80.4,-0.16954446301125
itc_k_pr.81.4,0.04927928901425
itc_k_pr.82.4,0.041713486522875
itc_k_pr.83.4,0.012848659196500002
itc_k_pr.84.4,0.08359031731024999
itc_k_pr.85.4,0.0924739829881
itc_k_pr.86.4,-0.011807230556750007
itc_k_pr.87.4,0.03408971998325
itc_k_pr.88.4,0.011818460056850003
itc_k_pr.89.4,-0.0043745604990000015
itc_k_pr.90.4,-0.194974205071575
itc_k_pr.1.5,-0.098612508865525
itc_k_pr.2.5,-0.023699430323750003
itc_k_pr.3.5,-0.019938503224724995
itc_k_pr.4.5,-0.05214149484075
itc_k_pr.5.5,-0.067716849544525
itc_k_pr.6.5,-0.044331636265750006
itc_k_pr.7.5,0.163896234753525
itc_k_pr.8.5,0.008020878164850004
itc_k_pr.9.5,0.05541283328285
itc_k_pr.10.5,-0.0372259886765
itc_k_pr.11.5,0.0532345247085
itc_k_pr.12.5,0.03125343030424999
itc_k_pr.13.5,-0.14274858326650003
itc_k_pr.14.5,-0.08363484474897499
itc_k_pr.15.5,0.015474031666749998
itc_k_pr.16.5,0.08899462036
itc_k_pr.17.5,-0.034008943677225005
itc_k_pr.18.5,0.05244464841725
itc_k_pr.19.5,-0.032930471064867496
itc_k_pr.20.5,0.08387705968477749
itc_k_pr.21.5,0.05066771096827499
itc_k_pr.22.5,-0.07007372421532498
itc_k_pr.23.5,0.039875916977000006
itc_k_pr.24.5,-0.06917769944541499
itc_k_pr.25.5,0.193227106872975
itc_k_pr.26.5,0.05527073610199999
itc_k_pr.27.5,-0.1083196633535
itc_k_pr.28.5,-0.007559443013750001
itc_k_pr.29.5,0.02347793634275
itc_k_pr.30.5,-0.0158693552215
itc_k_pr.31.5,-0.03881573143289999
itc_k_pr.32.5,-0.03097976487439
itc_k_pr.33.5,0.009211301636499998
itc_k_pr.34.5,0.022330971764500003
itc_k_pr.35.5,0.0961694695955
itc_k_pr.36.5,0.04563606005975
itc_k_pr.37.5,0.04508149293824999
itc_k_pr.38.5,0.0209498325779
itc_k_pr.39.5,0.076150466136225
itc_k_pr.40.5,0.029037807064625002
itc_k_pr.41.5,0.058104167541499996
itc_k_pr.42.5,-0.10031332567249998
itc_k_pr.43.5,-0.056591860473674996
itc_k_pr.44.5,-0.040118100250349994
itc_k_pr.45.5,0.07433724366474999
itc_k_pr.46.5,-0.12975952065299998
itc_k_pr.47.5,-0.07389619417775001
itc_k_pr.48.5,-0.037160692546025005
itc_k_pr.49.5,0.018310471726499997
itc_k_pr.50.5,-0.007838791138325005
itc_k_pr.51.5,-0.020733611531750004
itc_k_pr.52.5,0.127224634435
itc_k_pr.53.5,0.09872303967925
itc_k_pr.54.5,-0.005215394234
itc_k_pr.55.5,-0.1254843739515
itc_k_pr.56.5,-0.008588601890149998
itc_k_pr.57.5,-0.20005618125125
itc_k_pr.58.5,-0.023471640821685
itc_k_pr.59.5,0.0315339488695
itc_k_pr.60.5,0.1715288321295
itc_k_pr.61.5,0.032793087088500004
itc_k_pr.62.5,0.0532231933455
itc_k_pr.63.5,0.06257424169275
itc_k_pr.64.5,0.097231200684225
itc_k_pr.65.5,-0.014481814324500004
itc_k_pr.66.5,0.03987735958420001
itc_k_pr.67.5,0.0419734203365
itc_k_pr.68.5,0.011113671714249995
itc_k_pr.69.5,-0.16469964331452502
itc_k_pr.70.5,0.001887212186724998
itc_k_pr.71.5,0.02860633238425
itc_k_pr.72.5,-0.051168400883325
itc_k_pr.73.5,-0.11021552568875001
itc_k_pr.74.5,0.16245659119474998
itc_k_pr.75.5,-0.06440624871725001
itc_k_pr.76.5,-0.0011174012630000049
itc_k_pr.77.5,-0.06708848239625
itc_k_pr.78.5,-0.012677140742749995
itc_k_pr.79.5,0.27810495308575
itc_k_pr.80.5,-0.0031196519808000004
itc_k_pr.81.5,-0.00659822279010475
itc_k_pr.82.5,0.00872310017175
itc_k_pr.83.5,-0.008425978408750005
itc_k_pr.84.5,0.076643726564
itc_k_pr.85.5,-0.06376098785525
itc_k_pr.86.5,-0.04391581833799999
itc_k_pr.87.5,0.10835248861525
itc_k_pr.88.5,-0.012957798248499998
itc_k_pr.89.5,-0.009251463398199999
itc_k_pr.90.5,0.09404592185925
itc_k_pr.1.6,0.08913981381075
itc_k_pr.2.6,0.04354652612455
itc_k_pr.3.6,0.032908794794500006
itc_k_pr.4.6,-0.057431617566884995
itc_k_pr.5.6,-0.055091715274250004
itc_k_pr.6.6,-0.04115319412087
itc_k_pr.7.6,0.14299477605750002
itc_k_pr.8.6,-0.05216730691725
itc_k_pr.9.6,-0.0009110291843499958
itc_k_pr.10.6,0.024595074688066244
itc_k_pr.11.6,0.06712940997399999
itc_k_pr.12.6,-0.07971108984825
itc_k_pr.13.6,0.19975388777580003
itc_k_pr.14.6,0.024204614940249995
itc_k_pr.15.6,-0.09117303556499999
itc_k_pr.16.6,0.058709807493325
itc_k_pr.17.6,0.09981756431825
itc_k_pr.18.6,-0.047846650492500004
itc_k_pr.19.6,0.02795096340375
itc_k_pr.20.6,0.0146303491685
itc_k_pr.21.6,-0.07385720407812499
itc_k_pr.22.6,-0.0648186558229
itc_k_pr.23.6,0.014449015977
itc_k_pr.24.6,0.006786780621225002
itc_k_pr.25.6,0.16878152391685
itc_k_pr.26.6,0.0496894505672
itc_k_pr.27.6,-0.1125394928075
itc_k_pr.28.6,-0.06404078015174999
itc_k_pr.29.6,0.010616353887474993
itc_k_pr.30.6,0.062359381162999994
itc_k_pr.31.6,0.02445966586875
itc_k_pr.32.6,0.055332261650000006
itc_k_pr.33.6,0.12474623040477499
itc_k_pr.34.6,0.039009320522099995
itc_k_pr.35.6,-0.007434761850499998
itc_k_pr.36.6,0.046256173995974995
itc_k_pr.37.6,0.0053195304419999985
itc_k_pr.38.6,0.014490666420749997
itc_k_pr.39.6,-0.038834888107
itc_k_pr.40.6,0.05405228266815001
itc_k_pr.41.6,-0.090217064757
itc_k_pr.42.6,0.0587144311946
itc_k_pr.43.6,0.008098845776100002
itc_k_pr.44.6,0.1640916739325
itc_k_pr.45.6,-0.10737562383824999
itc_k_pr.46.6,0.0082254518485
itc_k_pr.47.6,-0.0748519207535
itc_k_pr.48.6,-0.029331622589500006
itc_k_pr.49.6,-0.0226596215725
itc_k_pr.50.6,-0.013385548952800004
itc_k_pr.51.6,-0.18468838680049998
itc_k_pr.52.6,-0.20246345795175
itc_k_pr.53.6,0.06868744184225
itc_k_pr.54.6,-0.05712901266825
itc_k_pr.55.6,0.008886180197250003
itc_k_pr.56.6,-0.038846426801749996
itc_k_pr.57.6,-0.014917443287769996
itc_k_pr.58.6,0.026276710759425
itc_k_pr.59.6,0.03338244640125
itc_k_pr.60.6,0.062894222883
itc_k_pr.61.6,0.033404853432575
itc_k_pr.62.6,0.01588524358175
itc_k_pr.63.6,0.016535753278749992
itc_k_pr.64.6,0.029151037335250006
itc_k_pr.65.6,0.008836849463
itc_k_pr.66.6,0.027571387489000003
itc_k_pr.67.6,-0.145962514882
itc_k_pr.68.6,-0.03676194794000001
itc_k_pr.69.6,-0.031589556389
itc_k_pr.70.6,0.02793729845375
itc_k_pr.71.6,-0.0014935858500000005
itc_k_pr.72.6,-0.004555253849499996
itc_k_pr.73.6,-0.0557983288725
itc_k_pr.74.6,-0.021820215465575003
itc_k_pr.75.6,0.09549913499299999
itc_k_pr.76.6,0.108472470336925
itc_k_pr.77.6,0.011828005350574999
itc_k_pr.78.6,-0.006633615420499996
itc_k_pr.79.6,0.1418509899884775
itc_k_pr.80.6,-0.059007682342500006
itc_k_pr.81.6,0.0437667315315
itc_k_pr.82.6,0.0921651687705
itc_k_pr.83.6,0.030347813897649997
itc_k_pr.84.6,0.0250996933205
itc_k_pr.85.6,0.050908766258999996
itc_k_pr.86.6,0.0382740163825
itc_k_pr.87.6,0.018616115549999996
itc_k_pr.88.6,0.007106904501750002
itc_k_pr.89.6,0.021406573985249998
itc_k_pr.90.6,0.14032837763550002
itc_k_pr.1.7,0.015855846598249998
itc_k_pr.2.7,0.04400689729525
itc_k_pr.3.7,0.021318220516750003
itc_k_pr.4.7,-0.022215710150249996
itc_k_pr.5.7,-0.035333697266000004
itc_k_pr.6.7,-0.010413433442250004
itc_k_pr.7.7,-0.040717956582300006
itc_k_pr.8.7,0.0941984429825
itc_k_pr.9.7,-0.01038629224925
itc_k_pr.10.7,0.012434156305750002
itc_k_pr.11.7,0.0269636663246925
itc_k_pr.12.7,0.003436101933755002
itc_k_pr.13.7,-0.15466898425574999
itc_k_pr.14.7,-0.133746668836
itc_k_pr.15.7,0.0733213010275
itc_k_pr.16.7,0.02300860855575
itc_k_pr.17.7,0.027295339459250008
itc_k_pr.18.7,0.0176944107115
itc_k_pr.19.7,-0.023030441012025005
itc_k_pr.20.7,-0.09526667367825001
itc_k_pr.21.7,-0.037408903535250004
itc_k_pr.22.7,-0.021839174210000003
itc_k_pr.23.7,-0.04883992284275
itc_k_pr.24.7,0.11397664358675
itc_k_pr.25.7,-0.0063427456781249975
itc_k_pr.26.7,-0.074914880258075
itc_k_pr.27.7,-0.049030930410475
itc_k_pr.28.7,0.06237569851275
itc_k_pr.29.7,-0.014149884341500002
itc_k_pr.30.7,-0.04462978954675
itc_k_pr.31.7,0.068563363811
itc_k_pr.32.7,-0.022460296074999993
itc_k_pr.33.7,0.08229800875675
itc_k_pr.34.7,-0.07897662303825
itc_k_pr.35.7,-0.07288261848975
itc_k_pr.36.7,0.04835116213560001
itc_k_pr.37.7,0.028394765166999996
itc_k_pr.38.7,-0.03699795544975
itc_k_pr.39.7,-0.009100228609249998
itc_k_pr.40.7,0.160547171929
itc_k_pr.41.7,0.07172717146075001
itc_k_pr.42.7,-0.1161040460325
itc_k_pr.43.7,0.025126381480249996
itc_k_pr.44.7,-0.064259591840575
itc_k_pr.45.7,0.1516933287345
itc_k_pr.46.7,-0.09958984046500001
itc_k_pr.47.7,0.1361400417735
itc_k_pr.48.7,-0.009885374534749998
itc_k_pr.49.7,-0.005777861367574995
itc_k_pr.50.7,-0.0069910607684
itc_k_pr.51.7,0.08388771398749999
itc_k_pr.52.7,0.43044879538225
itc_k_pr.53.7,0.12340532422250002
itc_k_pr.54.7,0.010862755357
itc_k_pr.55.7,0.11706837849125
itc_k_pr.56.7,-0.04148852912974999
itc_k_pr.57.7,0.1684063869758
itc_k_pr.58.7,0.055846514809825
itc_k_pr.59.7,-0.06976220190875
itc_k_pr.60.7,-0.155253380394
itc_k_pr.61.7,-0.14927862813625
itc_k_pr.62.7,0.0599191023225
itc_k_pr.63.7,-0.03438645689775
itc_k_pr.64.7,0.03343178355800001
itc_k_pr.65.7,0.0728473055786
itc_k_pr.66.7,-0.009688092313499997
itc_k_pr.67.7,0.094460171678
itc_k_pr.68.7,0.053110101160499995
itc_k_pr.69.7,-0.039282282572999996
itc_k_pr.70.7,0.01203064171825
itc_k_pr.71.7,0.06982475525325
itc_k_pr.72.7,0.013295291527249998
itc_k_pr.73.7,-0.07556391347125001
itc_k_pr.74.7,0.03911587451975
itc_k_pr.75.7,-0.014291320052499997
itc_k_pr.76.7,-0.11594568305300001
itc_k_pr.77.7,0.023306228955500004
itc_k_pr.78.7,0.008133156839249998
itc_k_pr.79.7,0.0969181590475
itc_k_pr.80.7,0.16673956126525002
itc_k_pr.81.7,-0.07554324316275
itc_k_pr.82.7,0.051454390403475006
itc_k_pr.83.7,0.010967404394000001
itc_k_pr.84.7,-0.07726116177787501
itc_k_pr.85.7,0.1701099880825
itc_k_pr.86.7,0.008544551905850004
itc_k_pr.87.7,-0.0647826102655
itc_k_pr.88.7,0.0441222275175
itc_k_pr.89.7,0.0021308453934999996
itc_k_pr.90.7,-0.0838481367025
itc_k_pr.1.8,-0.0362909462065
itc_k_pr.2.8,-0.019044327843
itc_k_pr.3.8,-0.024423031326000003
itc_k_pr.4.8,-0.005068252164000008
itc_k_pr.5.8,-0.040022666147500004
itc_k_pr.6.8,-0.09337685926072502
itc_k_pr.7.8,-0.13171510930574998
itc_k_pr.8.8,-0.0671818515185
itc_k_pr.9.8,0.010780681850550006
itc_k_pr.10.8,-0.022788397392999996
itc_k_pr.11.8,-0.006526195525250003
itc_k_pr.12.8,0.0260990222795
itc_k_pr.13.8,0.076848186553
itc_k_pr.14.8,0.00993282667625
itc_k_pr.15.8,0.09550264444225
itc_k_pr.16.8,-0.04780913584774999
itc_k_pr.17.8,0.046218056591499995
itc_k_pr.18.8,0.0062986581844999955
itc_k_pr.19.8,-0.01482400960425
itc_k_pr.20.8,0.041428051812
itc_k_pr.21.8,0.06764769231275
itc_k_pr.22.8,-0.002238672648750003
itc_k_pr.23.8,0.01675678487725
itc_k_pr.24.8,0.014887750577199998
itc_k_pr.25.8,-0.2119945919785
itc_k_pr.26.8,0.03385054246775
itc_k_pr.27.8,0.034832971667425
itc_k_pr.28.8,0.08133317248175
itc_k_pr.29.8,0.022949844579125
itc_k_pr.30.8,-0.031414940007284994
itc_k_pr.31.8,-0.0570592196845
itc_k_pr.32.8,0.0557000002513
itc_k_pr.33.8,-0.12857680916002498
itc_k_pr.34.8,-0.028032588232500003
itc_k_pr.35.8,-0.004554641636012501
itc_k_pr.36.8,-0.13328556646499998
