,0
params_smb_pr.86.1.1,0.014553035944925005
params_smb_pr.87.1.1,-0.003786169507749996
params_smb_pr.88.1.1,-0.002970430018749999
params_smb_pr.89.1.1,-0.10263400121925
params_smb_pr.90.1.1,-0.02624607847475
params_smb_pr.1.2.1,0.17443323030975
params_smb_pr.2.2.1,0.06366013092025001
params_smb_pr.3.2.1,-0.14376424216699998
params_smb_pr.4.2.1,-0.03692907130425
params_smb_pr.5.2.1,-0.024629991691749994
params_smb_pr.6.2.1,-0.182642855864
params_smb_pr.7.2.1,-0.010172566266250002
params_smb_pr.8.2.1,-0.07110852835875
params_smb_pr.9.2.1,0.0232893150755
params_smb_pr.10.2.1,0.084046367104
params_smb_pr.11.2.1,-0.16750738096775
params_smb_pr.12.2.1,-0.044870345110750005
params_smb_pr.13.2.1,-0.06620999097825
params_smb_pr.14.2.1,-0.0760562846375
params_smb_pr.15.2.1,0.13981300773575
params_smb_pr.16.2.1,0.0357471440425
params_smb_pr.17.2.1,0.0008207743519249973
params_smb_pr.18.2.1,0.04002087686425
params_smb_pr.19.2.1,0.08598877838425
params_smb_pr.20.2.1,0.005647120426750004
params_smb_pr.21.2.1,-0.12073080461624999
params_smb_pr.22.2.1,0.16504132678675001
params_smb_pr.23.2.1,0.284726782858975
params_smb_pr.24.2.1,-0.05478279533674999
params_smb_pr.25.2.1,0.24558266222499997
params_smb_pr.26.2.1,-0.30870444600174995
params_smb_pr.27.2.1,-0.038930360787
params_smb_pr.28.2.1,-0.011096819193750001
params_smb_pr.29.2.1,-0.04104163803825
params_smb_pr.30.2.1,-0.08760043245542501
params_smb_pr.31.2.1,0.0064169716205750025
params_smb_pr.32.2.1,-0.16216067398274997
params_smb_pr.33.2.1,0.17417087515100002
params_smb_pr.34.2.1,-0.07253118416149999
params_smb_pr.35.2.1,-0.13350045347275
params_smb_pr.36.2.1,-0.014661183104750003
params_smb_pr.37.2.1,-0.270739826452
params_smb_pr.38.2.1,0.085441916647675
params_smb_pr.39.2.1,-0.12722834009105
params_smb_pr.40.2.1,-0.2283563087675
params_smb_pr.41.2.1,0.021106522923075
params_smb_pr.42.2.1,-0.046170608670950006
params_smb_pr.43.2.1,0.0255525264905
params_smb_pr.44.2.1,-0.23648754859719998
params_smb_pr.45.2.1,-0.050524609805750006
params_smb_pr.46.2.1,0.09733746891600001
params_smb_pr.47.2.1,-0.11885538754625
params_smb_pr.48.2.1,0.024060688521000004
params_smb_pr.49.2.1,0.0400258377475
params_smb_pr.50.2.1,0.0792568317927
params_smb_pr.51.2.1,-0.00803264172685
params_smb_pr.52.2.1,-0.07183979551599999
params_smb_pr.53.2.1,0.05546365195550001
params_smb_pr.54.2.1,-0.06373348443499999
params_smb_pr.55.2.1,0.12436170801749999
params_smb_pr.56.2.1,-0.14310773893675002
params_smb_pr.57.2.1,-0.06707594040475
params_smb_pr.58.2.1,0.005748023264599997
params_smb_pr.59.2.1,-0.1309351772265
params_smb_pr.60.2.1,-0.08617970425100001
params_smb_pr.61.2.1,-0.13827414329983
params_smb_pr.62.2.1,0.19563812171225003
params_smb_pr.63.2.1,0.08127299778975
params_smb_pr.64.2.1,-0.08164988585074999
params_smb_pr.65.2.1,0.30686399150072496
params_smb_pr.66.2.1,-0.014850045619249996
params_smb_pr.67.2.1,0.08814525862525
params_smb_pr.68.2.1,0.2523121984055
params_smb_pr.69.2.1,-0.044397372481449995
params_smb_pr.70.2.1,-0.081071989162125
params_smb_pr.71.2.1,-0.11295284662749999
params_smb_pr.72.2.1,-0.05824381326375
params_smb_pr.73.2.1,-0.064048851663
params_smb_pr.74.2.1,-0.15146181056702498
params_smb_pr.75.2.1,-0.0772817889355575
params_smb_pr.76.2.1,-0.16303133699325
params_smb_pr.77.2.1,-0.005990029287250002
params_smb_pr.78.2.1,0.21909804953475
params_smb_pr.79.2.1,0.016311662701925
params_smb_pr.80.2.1,-0.13633466806512498
params_smb_pr.81.2.1,-0.073225698162
params_smb_pr.82.2.1,-0.04446892279475
params_smb_pr.83.2.1,-0.015626415919749996
params_smb_pr.84.2.1,-0.05632485971574999
params_smb_pr.85.2.1,0.07602976933110625
params_smb_pr.86.2.1,0.01607934629025
params_smb_pr.87.2.1,-0.006909545478500001
params_smb_pr.88.2.1,0.21869131247525
params_smb_pr.89.2.1,0.00263958952175
params_smb_pr.90.2.1,-0.09939391032949998
params_smb_pr.1.3.1,0.050119992924000004
params_smb_pr.2.3.1,-0.02847011024625
params_smb_pr.3.3.1,0.134541420661
params_smb_pr.4.3.1,0.2787529506789
params_smb_pr.5.3.1,-0.02169877257875
params_smb_pr.6.3.1,0.0832264510936
params_smb_pr.7.3.1,0.15477990528399999
params_smb_pr.8.3.1,0.13781510134527503
params_smb_pr.9.3.1,0.231225684874
params_smb_pr.10.3.1,0.036083339430750004
params_smb_pr.11.3.1,0.10308204117225
params_smb_pr.12.3.1,-0.30245381559275003
params_smb_pr.13.3.1,-0.040649547622525005
params_smb_pr.14.3.1,0.025230707657999993
params_smb_pr.15.3.1,-0.10172942916825
params_smb_pr.16.3.1,-0.03211757962425
params_smb_pr.17.3.1,0.0031156645419999993
params_smb_pr.18.3.1,0.11181029978875
params_smb_pr.19.3.1,0.01579794472445
params_smb_pr.20.3.1,0.09242958726992499
params_smb_pr.21.3.1,-0.143677791845
params_smb_pr.22.3.1,0.0862860733415
params_smb_pr.23.3.1,-0.06473141159450001
params_smb_pr.24.3.1,0.06576018389395
params_smb_pr.25.3.1,-0.24678314467225
params_smb_pr.26.3.1,0.21756100737975
params_smb_pr.27.3.1,0.12126103271
params_smb_pr.28.3.1,0.002581840400999998
params_smb_pr.29.3.1,0.088656447976
params_smb_pr.30.3.1,0.05323864571470001
params_smb_pr.31.3.1,-0.040804346270750004
params_smb_pr.32.3.1,0.07914889072855
params_smb_pr.33.3.1,-0.013534569341249997
params_smb_pr.34.3.1,0.22730099930225
params_smb_pr.35.3.1,0.29666751814275
params_smb_pr.36.3.1,-0.151714977516825
params_smb_pr.37.3.1,-0.076905753368525
params_smb_pr.38.3.1,-0.0337372312765
params_smb_pr.39.3.1,-0.16397574216075
params_smb_pr.40.3.1,0.12720623995575
params_smb_pr.41.3.1,-0.203262111306825
params_smb_pr.42.3.1,0.046708185604
params_smb_pr.43.3.1,-0.19414844210545
params_smb_pr.44.3.1,0.15379567490675
params_smb_pr.45.3.1,-0.14589166011875
params_smb_pr.46.3.1,-0.04230813722725
params_smb_pr.47.3.1,-0.1298168669905
params_smb_pr.48.3.1,0.0224325864035
params_smb_pr.49.3.1,0.10416919968242498
params_smb_pr.50.3.1,-0.038529372558
params_smb_pr.51.3.1,0.053763841006425
params_smb_pr.52.3.1,0.039074501255749995
params_smb_pr.53.3.1,0.0318853645945
params_smb_pr.54.3.1,-0.019886400519225002
params_smb_pr.55.3.1,-0.14180517920900002
params_smb_pr.56.3.1,0.06836735356075
params_smb_pr.57.3.1,0.088858044678875
params_smb_pr.58.3.1,0.15297971308224997
params_smb_pr.59.3.1,0.052752863288
params_smb_pr.60.3.1,-0.11951446592000001
params_smb_pr.61.3.1,-0.045221916770999994
params_smb_pr.62.3.1,0.0759126384715
params_smb_pr.63.3.1,0.14176318217025
params_smb_pr.64.3.1,-0.009575190281325
params_smb_pr.65.3.1,-0.29178383793775
params_smb_pr.66.3.1,0.1582930399635
params_smb_pr.67.3.1,0.058242760284249996
params_smb_pr.68.3.1,-0.03773030217622499
params_smb_pr.69.3.1,0.0422357903865
params_smb_pr.70.3.1,0.09346295225
params_smb_pr.71.3.1,0.102333851150425
params_smb_pr.72.3.1,-0.15999335832925
params_smb_pr.73.3.1,-0.022147126195750006
params_smb_pr.74.3.1,0.018397937619075
params_smb_pr.75.3.1,0.120616967423
params_smb_pr.76.3.1,-0.053822608756499996
params_smb_pr.77.3.1,-0.0977515988403
params_smb_pr.78.3.1,-0.08390645495700001
params_smb_pr.79.3.1,0.014578437643999999
params_smb_pr.80.3.1,-0.0022969899692499938
params_smb_pr.81.3.1,0.205418907742
params_smb_pr.82.3.1,-0.019080804672999996
params_smb_pr.83.3.1,0.12586623957225
params_smb_pr.84.3.1,0.11323851215599999
params_smb_pr.85.3.1,-0.14786941236337497
params_smb_pr.86.3.1,0.21136081627885
params_smb_pr.87.3.1,0.0025464019828999964
params_smb_pr.88.3.1,-0.05677582426845
params_smb_pr.89.3.1,-0.013794015212862491
params_smb_pr.90.3.1,-0.0131723671644
params_smb_pr.1.4.1,0.018634743566249994
params_smb_pr.2.4.1,-0.232471316765
params_smb_pr.3.4.1,-0.16339199083900002
params_smb_pr.4.4.1,0.043256836844
params_smb_pr.5.4.1,0.03513224557475
params_smb_pr.6.4.1,0.110536193542
params_smb_pr.7.4.1,0.25948955520325
params_smb_pr.8.4.1,0.12207894703475
params_smb_pr.9.4.1,-0.06571818357775
params_smb_pr.10.4.1,-0.201465578056025
params_smb_pr.11.4.1,-0.02380804351325
params_smb_pr.12.4.1,0.048612251993000004
params_smb_pr.13.4.1,0.1960064085885
params_smb_pr.14.4.1,-0.0695188533695
params_smb_pr.15.4.1,0.0073178482568
params_smb_pr.16.4.1,-0.008440017146499997
params_smb_pr.17.4.1,-0.12475635094399998
params_smb_pr.18.4.1,0.17211796264749998
params_smb_pr.19.4.1,0.09024716826200001
params_smb_pr.20.4.1,-0.09057906870525
params_smb_pr.21.4.1,-0.12008738012
params_smb_pr.22.4.1,-0.27222273116405
params_smb_pr.23.4.1,0.088215329016
params_smb_pr.24.4.1,0.13274539468625
params_smb_pr.25.4.1,-0.11032829921474999
params_smb_pr.26.4.1,-0.31475925494125
params_smb_pr.27.4.1,-0.036764396446474994
params_smb_pr.28.4.1,0.0765794789931
params_smb_pr.29.4.1,0.1695638905165
params_smb_pr.30.4.1,0.02322887407525
params_smb_pr.31.4.1,-0.030178928026099998
params_smb_pr.32.4.1,-0.010697167140499998
params_smb_pr.33.4.1,0.015517315302250001
params_smb_pr.34.4.1,-0.0020514557221322496
params_smb_pr.35.4.1,-0.19747686403525
params_smb_pr.36.4.1,-0.012666121651249997
params_smb_pr.37.4.1,-0.054309284515499996
params_smb_pr.38.4.1,-0.0750186040315
params_smb_pr.39.4.1,-0.120546880573
params_smb_pr.40.4.1,-0.045646520666550006
params_smb_pr.41.4.1,-0.03291417280125
params_smb_pr.42.4.1,0.052703202641274996
params_smb_pr.43.4.1,-0.07612307246573749
params_smb_pr.44.4.1,0.048430291284999996
params_smb_pr.45.4.1,-0.05579603154999999
params_smb_pr.46.4.1,0.1125331878075
params_smb_pr.47.4.1,0.016477884376750004
params_smb_pr.48.4.1,-0.13079481308425
params_smb_pr.49.4.1,0.151175246972
params_smb_pr.50.4.1,-0.1209731191425
params_smb_pr.51.4.1,-0.12211536949747
params_smb_pr.52.4.1,0.1355814844604225
params_smb_pr.53.4.1,0.01775436351825
params_smb_pr.54.4.1,0.16418026637074998
params_smb_pr.55.4.1,0.14498290430050004
params_smb_pr.56.4.1,0.21346668779300002
params_smb_pr.57.4.1,0.04621579138874999
params_smb_pr.58.4.1,-0.06966709270049999
params_smb_pr.59.4.1,-0.151824171553775
params_smb_pr.60.4.1,-0.0220621694425
params_smb_pr.61.4.1,0.0508463619813
params_smb_pr.62.4.1,0.05009820050225001
params_smb_pr.63.4.1,-0.07382106935590001
params_smb_pr.64.4.1,0.085311932305
params_smb_pr.65.4.1,0.26118692788635
params_smb_pr.66.4.1,-0.015195675421499997
params_smb_pr.67.4.1,-0.0036182251600000003
params_smb_pr.68.4.1,-0.37327899532175
params_smb_pr.69.4.1,0.091311763803725
params_smb_pr.70.4.1,-0.19950819840925
params_smb_pr.71.4.1,-0.08506505279925
params_smb_pr.72.4.1,-0.10198411036725
params_smb_pr.73.4.1,-0.30290974967425
params_smb_pr.74.4.1,0.08675601865749999
params_smb_pr.75.4.1,0.015742051658000005
params_smb_pr.76.4.1,-0.09517134096049999
params_smb_pr.77.4.1,0.12600001205275002
params_smb_pr.78.4.1,-0.08771051293025
params_smb_pr.79.4.1,-0.055766387832250006
params_smb_pr.80.4.1,-0.12474505497975001
params_smb_pr.81.4.1,0.10815019434774999
params_smb_pr.82.4.1,0.0894050257335
params_smb_pr.83.4.1,-0.033850963309
params_smb_pr.84.4.1,-0.21085009074575
params_smb_pr.85.4.1,0.16402024162675002
params_smb_pr.86.4.1,0.093897179795
params_smb_pr.87.4.1,0.054066349682000005
params_smb_pr.88.4.1,0.0016079319926750007
params_smb_pr.89.4.1,0.081513204822225
params_smb_pr.90.4.1,0.19599875507025
params_smb_pr.1.5.1,-0.047802441049875
params_smb_pr.2.5.1,-0.194615167917875
params_smb_pr.3.5.1,0.268447471083
params_smb_pr.4.5.1,-0.39791497785125
params_smb_pr.5.5.1,0.012507351694
params_smb_pr.6.5.1,0.25376815395
params_smb_pr.7.5.1,0.015040443170500002
params_smb_pr.8.5.1,0.030805959298499996
params_smb_pr.9.5.1,-0.05825287525520001
params_smb_pr.10.5.1,-0.02548703553975
params_smb_pr.11.5.1,-0.16991041628124998
params_smb_pr.12.5.1,-0.2544337918395
params_smb_pr.13.5.1,-0.05805308544715
params_smb_pr.14.5.1,0.029713567709749998
params_smb_pr.15.5.1,-0.16527711370474998
params_smb_pr.16.5.1,-0.024477752165000005
params_smb_pr.17.5.1,-0.0421507941084
params_smb_pr.18.5.1,0.079068614445
params_smb_pr.19.5.1,-0.03009470869975
params_smb_pr.20.5.1,-0.167213032067475
params_smb_pr.21.5.1,0.33442585859725
params_smb_pr.22.5.1,0.03529945673900001
params_smb_pr.23.5.1,0.037657511420125
params_smb_pr.24.5.1,-0.26500399038
params_smb_pr.25.5.1,-0.06721075359655
params_smb_pr.26.5.1,0.044197703132175
params_smb_pr.27.5.1,-0.01746906975225
params_smb_pr.28.5.1,-0.010719936325700001
params_smb_pr.29.5.1,0.11182567707064998
params_smb_pr.30.5.1,0.02295969559775
params_smb_pr.31.5.1,-0.0029795159804999996
params_smb_pr.32.5.1,0.212957735885525
params_smb_pr.33.5.1,-0.03198253951545
params_smb_pr.34.5.1,0.12572488085675
params_smb_pr.35.5.1,-0.1463472909375
params_smb_pr.36.5.1,0.04211636622125
params_smb_pr.37.5.1,0.13921513318724998
params_smb_pr.38.5.1,0.13080662732175
params_smb_pr.39.5.1,0.03750249205050001
params_smb_pr.40.5.1,0.001562850126249998
params_smb_pr.41.5.1,0.0493602424755
params_smb_pr.42.5.1,0.05589594509375
params_smb_pr.43.5.1,0.08001504218515
params_smb_pr.44.5.1,-0.008207754623250005
params_smb_pr.45.5.1,-0.05392601376
params_smb_pr.46.5.1,-0.22208827149614999
params_smb_pr.47.5.1,-0.12840304229452498
params_smb_pr.48.5.1,0.12115002951600001
params_smb_pr.49.5.1,0.12933145693099998
params_smb_pr.50.5.1,-0.16365181919999996
params_smb_pr.51.5.1,-0.003480660412749997
params_smb_pr.52.5.1,0.054252220383999995
params_smb_pr.53.5.1,-0.014685369769999995
params_smb_pr.54.5.1,-0.0710602812125
params_smb_pr.55.5.1,0.0434931315825
params_smb_pr.56.5.1,0.005819842599650002
params_smb_pr.57.5.1,-0.0015073953554499999
params_smb_pr.58.5.1,0.059371819438999995
params_smb_pr.59.5.1,-0.002024675622675006
params_smb_pr.60.5.1,0.10795392481175
params_smb_pr.61.5.1,0.04550680023625
params_smb_pr.62.5.1,-0.03061706957675
params_smb_pr.63.5.1,0.002514065559249996
params_smb_pr.64.5.1,0.11660973355849999
params_smb_pr.65.5.1,0.22651296898625253
params_smb_pr.66.5.1,-0.11006682613249999
params_smb_pr.67.5.1,-0.0865288884875
params_smb_pr.68.5.1,-0.008657591489160003
params_smb_pr.69.5.1,-0.11054674545175
params_smb_pr.70.5.1,0.0078358712515
params_smb_pr.71.5.1,-0.02914363944825
params_smb_pr.72.5.1,0.047981525565999994
params_smb_pr.73.5.1,0.0017200203062499946
params_smb_pr.74.5.1,-0.23928422438037497
params_smb_pr.75.5.1,-0.33292998871825
params_smb_pr.76.5.1,0.04587393663775001
params_smb_pr.77.5.1,-0.10770883493075002
params_smb_pr.78.5.1,-0.07208386465569999
params_smb_pr.79.5.1,0.05262221923175
params_smb_pr.80.5.1,-0.015544902290450004
params_smb_pr.81.5.1,-0.086092668662025
params_smb_pr.82.5.1,-0.22114562974575
params_smb_pr.83.5.1,-0.043636181659
params_smb_pr.84.5.1,-0.015525141985499995
params_smb_pr.85.5.1,-0.13014700808024998
params_smb_pr.86.5.1,-0.105114487508275
params_smb_pr.87.5.1,0.0065132203882500034
params_smb_pr.88.5.1,-0.0176214802525
params_smb_pr.89.5.1,0.04480367941185
params_smb_pr.90.5.1,0.30299609929450005
params_smb_pr.1.6.1,-0.1847190223495
params_smb_pr.2.6.1,-0.11553250445885
params_smb_pr.3.6.1,0.204743246571275
params_smb_pr.4.6.1,0.02825285279975
params_smb_pr.5.6.1,-0.004357600201499997
params_smb_pr.6.6.1,0.1052026847025
params_smb_pr.7.6.1,0.012977452426474996
params_smb_pr.8.6.1,-0.07768972178425
params_smb_pr.9.6.1,-0.06140125239725
params_smb_pr.10.6.1,0.07280456027332499
params_smb_pr.11.6.1,-0.014951228316000001
params_smb_pr.12.6.1,-0.1150515956735
params_smb_pr.13.6.1,0.143162981821
params_smb_pr.14.6.1,0.07857184981575
params_smb_pr.15.6.1,0.08857764879050001
params_smb_pr.16.6.1,-0.10167788511125
params_smb_pr.17.6.1,0.063614548283
params_smb_pr.18.6.1,-0.0378608999147
params_smb_pr.19.6.1,-0.17110843295925
params_smb_pr.20.6.1,0.12007637324675
params_smb_pr.21.6.1,0.06606191078000001
params_smb_pr.22.6.1,0.1742340853817
params_smb_pr.23.6.1,-0.22478164107075002
params_smb_pr.24.6.1,0.049018877231000006
params_smb_pr.25.6.1,0.06726117439875
params_smb_pr.26.6.1,-0.011630764440775
params_smb_pr.27.6.1,-0.08471030460574999
params_smb_pr.28.6.1,-0.08754164815325
params_smb_pr.29.6.1,0.12285582085475
params_smb_pr.30.6.1,0.062135027213599994
params_smb_pr.31.6.1,0.04048595534649999
params_smb_pr.32.6.1,0.0937199128975
params_smb_pr.33.6.1,0.0022499929424999996
params_smb_pr.34.6.1,-0.36532760489525
params_smb_pr.35.6.1,-0.13453155298500002
params_smb_pr.36.6.1,0.05231471586625
params_smb_pr.37.6.1,0.04717984964075
params_smb_pr.38.6.1,-0.11268475067049999
params_smb_pr.39.6.1,-0.006851024666550007
params_smb_pr.40.6.1,0.017453990112999997
params_smb_pr.41.6.1,-0.06569093340750001
params_smb_pr.42.6.1,0.008805888325750001
params_smb_pr.43.6.1,0.12112755541350001
params_smb_pr.44.6.1,0.16216927943425
params_smb_pr.45.6.1,0.11308155475425
params_smb_pr.46.6.1,-0.036122621203750004
params_smb_pr.47.6.1,0.141590624408
params_smb_pr.48.6.1,-0.1562456301505
params_smb_pr.49.6.1,-0.151019978179825
params_smb_pr.50.6.1,-0.08178187536025
params_smb_pr.51.6.1,0.09098228564005001
params_smb_pr.52.6.1,-0.007377027893500001
params_smb_pr.53.6.1,-0.16676124335325
params_smb_pr.54.6.1,0.0010161379064249978
params_smb_pr.55.6.1,-0.0218292251995
params_smb_pr.56.6.1,-0.13660132362575
params_smb_pr.57.6.1,0.06427548796475
params_smb_pr.58.6.1,0.10881641453225001
params_smb_pr.59.6.1,-0.117113157336925
params_smb_pr.60.6.1,0.19878609207
params_smb_pr.61.6.1,-0.1298951609115
params_smb_pr.62.6.1,0.105369795402175
params_smb_pr.63.6.1,-0.2235095617845
params_smb_pr.64.6.1,0.090442621775875
params_smb_pr.65.6.1,-0.41576036021915
params_smb_pr.66.6.1,0.10021685170674999
params_smb_pr.67.6.1,0.07509935433475
params_smb_pr.68.6.1,-0.100811699913
params_smb_pr.69.6.1,0.17486303028499997
params_smb_pr.70.6.1,0.04836807740650001
params_smb_pr.71.6.1,0.04426095188025
params_smb_pr.72.6.1,-0.04711712816775
params_smb_pr.73.6.1,-0.07014936983827501
params_smb_pr.74.6.1,-0.05265737061595
params_smb_pr.75.6.1,-0.010851997926749998
params_smb_pr.76.6.1,0.295413748123975
params_smb_pr.77.6.1,0.15546672794350003
params_smb_pr.78.6.1,-0.0003951260125000022
params_smb_pr.79.6.1,0.11252793308622501
params_smb_pr.80.6.1,0.006116835378999997
params_smb_pr.81.6.1,-0.009998831905775002
params_smb_pr.82.6.1,-0.0453056792895
params_smb_pr.83.6.1,-0.26878424272725
params_smb_pr.84.6.1,0.0012144960369750066
params_smb_pr.85.6.1,-0.174324355972875
params_smb_pr.86.6.1,0.0010145903725000047
params_smb_pr.87.6.1,0.041950638533000004
params_smb_pr.88.6.1,0.04168313514000001
params_smb_pr.89.6.1,0.03341107327035
params_smb_pr.90.6.1,0.023734609911499997
params_smb_pr.1.7.1,0.06809567718722499
params_smb_pr.2.7.1,0.0770383677075
params_smb_pr.3.7.1,0.010969364643749998
params_smb_pr.4.7.1,0.08828337306075
params_smb_pr.5.7.1,-0.11588479389798081
params_smb_pr.6.7.1,0.008840304228249999
params_smb_pr.7.7.1,0.16086827231749998
params_smb_pr.8.7.1,0.1116161891843
params_smb_pr.9.7.1,0.07561974488942501
params_smb_pr.10.7.1,-0.006847035944249998
params_smb_pr.11.7.1,-0.01905992251125
params_smb_pr.12.7.1,0.30164842973899997
params_smb_pr.13.7.1,0.13350971866800002
params_smb_pr.14.7.1,0.061438366040000005
params_smb_pr.15.7.1,0.016256963055499996
params_smb_pr.16.7.1,0.05826975793750001
params_smb_pr.17.7.1,0.002982499405949999
params_smb_pr.18.7.1,-0.009426482634000002
params_smb_pr.19.7.1,0.050780860095499994
params_smb_pr.20.7.1,-0.03608619478875
params_smb_pr.21.7.1,-0.05189815554475001
params_smb_pr.22.7.1,0.1729488811205
params_smb_pr.23.7.1,-0.06315041484025
params_smb_pr.24.7.1,0.040184845589000005
params_smb_pr.25.7.1,-0.08042527093302498
params_smb_pr.26.7.1,0.03378573947150001
params_smb_pr.27.7.1,-0.06260266273375001
params_smb_pr.28.7.1,-0.060814358393524996
params_smb_pr.29.7.1,-0.0617185181915
params_smb_pr.30.7.1,-0.0495282740326
params_smb_pr.31.7.1,0.04044163928925001
params_smb_pr.32.7.1,0.027841691275499996
params_smb_pr.33.7.1,0.012944478025499997
params_smb_pr.34.7.1,0.08439106752850001
params_smb_pr.35.7.1,-0.019756109586999995
params_smb_pr.36.7.1,-0.0004872938604999981
params_smb_pr.37.7.1,0.283357545004
params_smb_pr.38.7.1,0.02542693509875
params_smb_pr.39.7.1,0.2993876089895
params_smb_pr.40.7.1,0.06701631940625
params_smb_pr.41.7.1,0.0586383087165
params_smb_pr.42.7.1,-0.13917821034875003
params_smb_pr.43.7.1,0.0034468917965999974
params_smb_pr.44.7.1,0.16178249924265
params_smb_pr.45.7.1,-0.20045391995700002
params_smb_pr.46.7.1,-0.0353123669795
params_smb_pr.47.7.1,0.022349996644750004
params_smb_pr.48.7.1,-0.06050837004890001
params_smb_pr.49.7.1,0.0259084001625
params_smb_pr.50.7.1,-0.22964447321124998
params_smb_pr.51.7.1,0.108507940464925
params_smb_pr.52.7.1,-0.057274595246999994
params_smb_pr.53.7.1,-0.05428985787272499
params_smb_pr.54.7.1,-0.27521220614999997
params_smb_pr.55.7.1,-0.0013074036137324975
params_smb_pr.56.7.1,-0.050696111653749994
params_smb_pr.57.7.1,-0.034262774260450005
params_smb_pr.58.7.1,0.08493291737625
params_smb_pr.59.7.1,0.187361967902
params_smb_pr.60.7.1,0.08148951519721725
params_smb_pr.61.7.1,-0.17272743060005002
params_smb_pr.62.7.1,-0.028942378544249997
params_smb_pr.63.7.1,-0.19611007616599999
params_smb_pr.64.7.1,-0.0029195282495000025
params_smb_pr.65.7.1,-0.08919987166360001
params_smb_pr.66.7.1,-0.060468775937
params_smb_pr.67.7.1,-0.054343256716475
params_smb_pr.68.7.1,0.17868107063650002
params_smb_pr.69.7.1,-0.04522992464377501
params_smb_pr.70.7.1,0.07293649859050001
