,0
weber_nc_pr.77.3,0.7485309981862499
weber_nc_pr.78.3,-0.79159436567775
weber_nc_pr.79.3,0.5457858992799249
weber_nc_pr.80.3,0.043345330686425
weber_nc_pr.81.3,-0.7740290036015001
weber_nc_pr.82.3,-0.054746321122399993
weber_nc_pr.83.3,0.7069369559650001
weber_nc_pr.84.3,0.573560043891
weber_nc_pr.85.3,0.011543099211200001
weber_nc_pr.86.3,-0.1702792131329075
weber_nc_pr.87.3,-0.6584366438474999
weber_nc_pr.88.3,-0.48790556960724996
weber_nc_pr.89.3,0.24351380330057498
weber_nc_pr.90.3,-0.30880201583350003
weber_nc_pr.1.4,-0.4003385574785
weber_nc_pr.2.4,0.010873084272999996
weber_nc_pr.3.4,-0.7662362769040499
weber_nc_pr.4.4,-0.014347566572370001
weber_nc_pr.5.4,-0.10604810953265001
weber_nc_pr.6.4,-0.19913612568425001
weber_nc_pr.7.4,0.031190996394667506
weber_nc_pr.8.4,0.616500241655
weber_nc_pr.9.4,0.08492850312625001
weber_nc_pr.10.4,0.4071066287177
weber_nc_pr.11.4,-0.18704585748
weber_nc_pr.12.4,0.57269796176525
weber_nc_pr.13.4,0.0408632669805
weber_nc_pr.14.4,0.3019124275065
weber_nc_pr.15.4,-0.219163510512725
weber_nc_pr.16.4,-0.5784029562585
weber_nc_pr.17.4,0.68342584299125
weber_nc_pr.18.4,0.30794127241175
weber_nc_pr.19.4,0.148074582580575
weber_nc_pr.20.4,-0.09582293133730001
weber_nc_pr.21.4,1.301965979812
weber_nc_pr.22.4,0.3782879318655
weber_nc_pr.23.4,-0.005487594947500001
weber_nc_pr.24.4,0.38689029433475003
weber_nc_pr.25.4,-0.5358627033862499
weber_nc_pr.26.4,-0.5666057915612499
weber_nc_pr.27.4,-0.20712090469077502
weber_nc_pr.28.4,0.26432925590179995
weber_nc_pr.29.4,-0.056242750077749995
weber_nc_pr.30.4,-0.53015662751875
weber_nc_pr.31.4,0.21046553075750002
weber_nc_pr.32.4,-0.08841460711325001
weber_nc_pr.33.4,-0.33605992135475005
weber_nc_pr.34.4,-0.2859670563451875
weber_nc_pr.35.4,-0.014610039468775
weber_nc_pr.36.4,0.47283438744475
weber_nc_pr.37.4,-0.13047567601750001
weber_nc_pr.38.4,0.55699363709575
weber_nc_pr.39.4,-0.21525483523299999
weber_nc_pr.40.4,-0.98767586227355
weber_nc_pr.41.4,-0.47007636348774995
weber_nc_pr.42.4,0.13595785837125
weber_nc_pr.43.4,-0.53336366751975
weber_nc_pr.44.4,-0.18808856477492497
weber_nc_pr.45.4,1.2772293935414998
weber_nc_pr.46.4,-0.287952178864
weber_nc_pr.47.4,0.9312764106342251
weber_nc_pr.48.4,-0.26112509165250003
weber_nc_pr.49.4,0.3643894535715
weber_nc_pr.50.4,0.34719620643025
weber_nc_pr.51.4,0.349848179543725
weber_nc_pr.52.4,-0.821366571949
weber_nc_pr.53.4,0.3224062090361
weber_nc_pr.54.4,0.10392506955025001
weber_nc_pr.55.4,-0.6248465459152501
weber_nc_pr.56.4,-0.23442377010725
weber_nc_pr.57.4,-0.7424797661645
weber_nc_pr.58.4,1.1055901956174998
weber_nc_pr.59.4,-0.439015005813
weber_nc_pr.60.4,-0.4332164542635975
weber_nc_pr.61.4,0.740005016459625
weber_nc_pr.62.4,0.360015347466
weber_nc_pr.63.4,-0.36338074409082505
weber_nc_pr.64.4,0.26311148088125
weber_nc_pr.65.4,-0.746263069174725
weber_nc_pr.66.4,-0.23255284972624998
weber_nc_pr.67.4,0.29875875691049997
weber_nc_pr.68.4,0.020234149009675
weber_nc_pr.69.4,0.7807185878530001
weber_nc_pr.70.4,0.42720823927375
weber_nc_pr.71.4,0.2881271187334
weber_nc_pr.72.4,-0.3024379218185
weber_nc_pr.73.4,-0.492479775731
weber_nc_pr.74.4,-0.18259122066474998
weber_nc_pr.75.4,0.7244414537474999
weber_nc_pr.76.4,0.6006079113052499
weber_nc_pr.77.4,0.385347979514175
weber_nc_pr.78.4,-0.701868711242
weber_nc_pr.79.4,0.41276468449424997
weber_nc_pr.80.4,-0.09013384281325
weber_nc_pr.81.4,-0.7869764742415
weber_nc_pr.82.4,0.32664630933025
weber_nc_pr.83.4,-0.06925458089425
weber_nc_pr.84.4,0.24263882787925
weber_nc_pr.85.4,0.678803843295725
weber_nc_pr.86.4,0.13810731220334999
weber_nc_pr.87.4,0.93385730108475
weber_nc_pr.88.4,-0.2747359765175
weber_nc_pr.89.4,0.034952471916
weber_nc_pr.90.4,-0.55903811389625
weber_nc_pr.1.5,-0.36954754591605
weber_nc_pr.2.5,-0.6680664666099999
weber_nc_pr.3.5,0.091670696542
weber_nc_pr.4.5,0.5202185808556
weber_nc_pr.5.5,-0.12884067808050004
weber_nc_pr.6.5,-0.38687629456925005
weber_nc_pr.7.5,-0.10426823490449999
weber_nc_pr.8.5,-0.94145654209125
weber_nc_pr.9.5,0.6130112047825
weber_nc_pr.10.5,0.683268961449575
weber_nc_pr.11.5,-0.154976106075725
weber_nc_pr.12.5,-0.092784568549
weber_nc_pr.13.5,-0.32841823201275
weber_nc_pr.14.5,0.10849650737575002
weber_nc_pr.15.5,0.11215044348700001
weber_nc_pr.16.5,-0.740897787028
weber_nc_pr.17.5,-0.51800750231025
weber_nc_pr.18.5,0.5653278335895324
weber_nc_pr.19.5,-0.398011267380875
weber_nc_pr.20.5,0.21061990079125
weber_nc_pr.21.5,0.016635684590499997
weber_nc_pr.22.5,0.0946958558675
weber_nc_pr.23.5,-0.49374198220425003
weber_nc_pr.24.5,0.6519121068257501
weber_nc_pr.25.5,0.28158030602825
weber_nc_pr.26.5,0.34655003756177494
weber_nc_pr.27.5,0.57487927666175
weber_nc_pr.28.5,0.02467229611175
weber_nc_pr.29.5,0.39263856921325
weber_nc_pr.30.5,-1.1258093416407498
weber_nc_pr.31.5,-0.22070053890725
weber_nc_pr.32.5,0.30478467523249997
weber_nc_pr.33.5,-0.6000062184972501
weber_nc_pr.34.5,0.73770307276475
weber_nc_pr.35.5,-0.42524071658549994
weber_nc_pr.36.5,-0.5499336913397473
weber_nc_pr.37.5,0.35644533703924997
weber_nc_pr.38.5,0.4659837018686
weber_nc_pr.39.5,0.06222439391715
weber_nc_pr.40.5,0.221725603575375
weber_nc_pr.41.5,1.8877541952125
weber_nc_pr.42.5,-0.14188908567610004
weber_nc_pr.43.5,0.34579859575542504
weber_nc_pr.44.5,-0.156341595706625
weber_nc_pr.45.5,-0.60614906473775
weber_nc_pr.46.5,0.5155360425665
weber_nc_pr.47.5,0.21877124203375
weber_nc_pr.48.5,-0.17952728843149998
weber_nc_pr.49.5,0.22457978042375001
weber_nc_pr.50.5,-0.41380177148325
weber_nc_pr.51.5,0.0007197032275000002
weber_nc_pr.52.5,0.07581362936700001
weber_nc_pr.53.5,-0.33717167581962504
weber_nc_pr.54.5,-0.19156579580407498
weber_nc_pr.55.5,-0.13516699552025
weber_nc_pr.56.5,-0.015716982408075002
weber_nc_pr.57.5,0.5858221257092501
weber_nc_pr.58.5,0.2463829804465
weber_nc_pr.59.5,-0.004727872562500001
weber_nc_pr.60.5,-0.09593061831824999
weber_nc_pr.61.5,0.29229386956974995
weber_nc_pr.62.5,0.34570970984335
weber_nc_pr.63.5,0.09399954497900001
weber_nc_pr.64.5,-0.371664443103
weber_nc_pr.65.5,-0.542599252438
weber_nc_pr.66.5,0.43934619736339997
weber_nc_pr.67.5,0.27373572245525
weber_nc_pr.68.5,-0.018352181143974997
weber_nc_pr.69.5,0.14073898291375
weber_nc_pr.70.5,0.1093075244445
weber_nc_pr.71.5,-0.012503202162979999
weber_nc_pr.72.5,0.99143359150625
weber_nc_pr.73.5,0.10592119364075
weber_nc_pr.74.5,0.34443165442400003
weber_nc_pr.75.5,0.788560127301875
weber_nc_pr.76.5,0.414040012515
weber_nc_pr.77.5,-0.14801470163049998
weber_nc_pr.78.5,0.185275851106675
weber_nc_pr.79.5,-0.20689279840900002
weber_nc_pr.80.5,0.17297224535689998
weber_nc_pr.81.5,0.67336430408
weber_nc_pr.82.5,-0.22252086540164998
weber_nc_pr.83.5,-0.35948502224624995
weber_nc_pr.84.5,0.24393477250775003
weber_nc_pr.85.5,-0.3769704798972
weber_nc_pr.86.5,0.46925951421225
weber_nc_pr.87.5,-0.0025080652250000003
weber_nc_pr.88.5,0.3602533515875
weber_nc_pr.89.5,-0.26373689764825003
weber_nc_pr.90.5,1.2597117563825
weber_nc_pr.1.6,-0.137193619596575
weber_nc_pr.2.6,-0.24695227619600002
weber_nc_pr.3.6,-0.009663539844425003
weber_nc_pr.4.6,-0.19367029691
weber_nc_pr.5.6,0.65982493901725
weber_nc_pr.6.6,0.30444710608099995
weber_nc_pr.7.6,-1.6469442099662501
weber_nc_pr.8.6,-0.1506069938525
weber_nc_pr.9.6,0.56038732474605
weber_nc_pr.10.6,-0.268744491891675
weber_nc_pr.11.6,0.34849531471249995
weber_nc_pr.12.6,0.1527796736665
weber_nc_pr.13.6,-0.49617719278675
weber_nc_pr.14.6,0.27851096847560003
weber_nc_pr.15.6,1.021015477551
weber_nc_pr.16.6,0.08618083047474999
weber_nc_pr.17.6,-0.401684785188325
weber_nc_pr.18.6,-0.07027091243295001
weber_nc_pr.19.6,-0.6212198562282499
weber_nc_pr.20.6,-0.29032203852024996
weber_nc_pr.21.6,-1.1055640241015
weber_nc_pr.22.6,-0.358391409231
weber_nc_pr.23.6,-0.23054622890874998
weber_nc_pr.24.6,0.0988432873445
weber_nc_pr.25.6,-1.316188329227
weber_nc_pr.26.6,-0.002850466665849999
weber_nc_pr.27.6,-0.15531345187594997
weber_nc_pr.28.6,-0.947732978548075
weber_nc_pr.29.6,0.35692367831887506
weber_nc_pr.30.6,-0.21648259852774998
weber_nc_pr.31.6,0.9552671042287499
weber_nc_pr.32.6,-0.112794987042
weber_nc_pr.33.6,1.110271198338
weber_nc_pr.34.6,-0.22214377362350002
weber_nc_pr.35.6,-0.49467172142525
weber_nc_pr.36.6,0.90938695334375
weber_nc_pr.37.6,-0.17233165843337497
weber_nc_pr.38.6,0.771512643151
weber_nc_pr.39.6,-0.3690613135925
weber_nc_pr.40.6,-0.08202372137325
weber_nc_pr.41.6,-0.24042490566475
weber_nc_pr.42.6,0.6577133163890001
weber_nc_pr.43.6,-0.27311663153475
weber_nc_pr.44.6,-0.127720972751
weber_nc_pr.45.6,0.183031939297
weber_nc_pr.46.6,0.5008942996568749
weber_nc_pr.47.6,-0.40943676168000004
weber_nc_pr.48.6,0.08534144273332502
weber_nc_pr.49.6,0.11859520037625
weber_nc_pr.50.6,-0.01613363352225
weber_nc_pr.51.6,0.2976919642385
weber_nc_pr.52.6,0.5492145914309999
weber_nc_pr.53.6,-0.46903190209175
weber_nc_pr.54.6,0.6271456750887501
weber_nc_pr.55.6,-0.37186810546235
weber_nc_pr.56.6,-0.30336903618885
weber_nc_pr.57.6,0.69411453891175
weber_nc_pr.58.6,-0.66777373372425
weber_nc_pr.59.6,-0.4678320540835
weber_nc_pr.60.6,-0.24437869004425
weber_nc_pr.61.6,-0.17807633591683
weber_nc_pr.62.6,0.13222866745945
weber_nc_pr.63.6,-0.492554895086175
weber_nc_pr.64.6,0.5844682456
weber_nc_pr.65.6,0.7388850007962501
weber_nc_pr.66.6,-0.5444673897725
weber_nc_pr.67.6,-0.6630806918859999
weber_nc_pr.68.6,-0.320686972080375
weber_nc_pr.69.6,-0.417795738072
weber_nc_pr.70.6,0.027372121299
weber_nc_pr.71.6,-0.497788152863525
weber_nc_pr.72.6,0.1374544590658675
weber_nc_pr.73.6,-1.2810260504865
weber_nc_pr.74.6,-0.98184695522475
weber_nc_pr.75.6,-0.71785784345495
weber_nc_pr.76.6,0.75475010179475
weber_nc_pr.77.6,-0.045897907645375
weber_nc_pr.78.6,-0.004294555879000002
weber_nc_pr.79.6,-0.09524749372024999
weber_nc_pr.80.6,-0.6196674384533001
weber_nc_pr.81.6,0.666475614513925
weber_nc_pr.82.6,-0.002624551677200002
weber_nc_pr.83.6,0.81088034312725
weber_nc_pr.84.6,0.0103524029615
weber_nc_pr.85.6,-0.26048771506525
weber_nc_pr.86.6,-0.0006628195042499989
weber_nc_pr.87.6,0.0807670977195
weber_nc_pr.88.6,0.32911565237655
weber_nc_pr.89.6,-0.19121867689675004
weber_nc_pr.90.6,-1.1703449119736502
weber_nc_pr.1.7,0.5293799448147875
weber_nc_pr.2.7,-0.39525405829025007
weber_nc_pr.3.7,-0.218024079763625
weber_nc_pr.4.7,-0.97237595058425
weber_nc_pr.5.7,-0.0202323912295
weber_nc_pr.6.7,0.353755103631775
weber_nc_pr.7.7,0.0984681927805
weber_nc_pr.8.7,-0.34438766034449997
weber_nc_pr.9.7,0.300381898573875
weber_nc_pr.10.7,-0.22192458144724997
weber_nc_pr.11.7,0.30760518447
weber_nc_pr.12.7,0.55138925277025
weber_nc_pr.13.7,0.23737374371825
weber_nc_pr.14.7,-0.5090178113475
weber_nc_pr.15.7,0.42593349388062496
weber_nc_pr.16.7,-0.5155910874965
weber_nc_pr.17.7,0.01985699197545
weber_nc_pr.18.7,-0.37287971118477503
weber_nc_pr.19.7,0.25372127624525
weber_nc_pr.20.7,-0.35555593408549996
weber_nc_pr.21.7,0.17482328415
weber_nc_pr.22.7,-0.5859209401765001
weber_nc_pr.23.7,-0.020955934562000005
weber_nc_pr.24.7,-0.358231550212
weber_nc_pr.25.7,0.718368731128
weber_nc_pr.26.7,-0.4622347941
weber_nc_pr.27.7,0.72168765069525
weber_nc_pr.28.7,-0.08029592223200001
weber_nc_pr.29.7,0.34121711475875
weber_nc_pr.30.7,0.33660723318025
weber_nc_pr.31.7,0.50269725812625
weber_nc_pr.32.7,-0.37511770973665
weber_nc_pr.33.7,-0.45265168499724995
weber_nc_pr.34.7,0.142149400746
weber_nc_pr.35.7,0.345438901538
weber_nc_pr.36.7,-0.48774895955745
weber_nc_pr.37.7,0.19439124228949997
weber_nc_pr.38.7,-0.155806000853
weber_nc_pr.39.7,-0.77727158461925
weber_nc_pr.40.7,-0.19892824265725
weber_nc_pr.41.7,0.245745606995
weber_nc_pr.42.7,-0.47398698158249997
weber_nc_pr.43.7,0.0020886073164999982
weber_nc_pr.44.7,0.032239218183999996
weber_nc_pr.45.7,0.212144743852
weber_nc_pr.46.7,1.022360467876
weber_nc_pr.47.7,-0.328519880069625
weber_nc_pr.48.7,-0.41664092740775005
weber_nc_pr.49.7,0.0988167158407
weber_nc_pr.50.7,0.68337141831175
weber_nc_pr.51.7,0.021058040843249998
weber_nc_pr.52.7,0.365436538983
weber_nc_pr.53.7,0.017375723343249997
weber_nc_pr.54.7,-1.3445050945847499
weber_nc_pr.55.7,0.0066033313130000005
weber_nc_pr.56.7,-0.37155734127824996
weber_nc_pr.57.7,-0.65975168453125
weber_nc_pr.58.7,-0.44349437666025
weber_nc_pr.59.7,0.01255406119825
weber_nc_pr.60.7,-0.16194426941799997
weber_nc_pr.61.7,0.88079036348975
weber_nc_pr.62.7,0.81032015340425
weber_nc_pr.63.7,0.21625303461825002
weber_nc_pr.64.7,0.278821276776
weber_nc_pr.65.7,1.0493647498994998
weber_nc_pr.66.7,0.24826119404477498
weber_nc_pr.67.7,0.36226506554332505
weber_nc_pr.68.7,-0.5973525648272501
weber_nc_pr.69.7,1.0127584567675
weber_nc_pr.70.7,0.28077342147825
weber_nc_pr.71.7,0.4142674161996
weber_nc_pr.72.7,0.3708696150902
weber_nc_pr.73.7,0.13303760526824998
weber_nc_pr.74.7,1.13392107036775
weber_nc_pr.75.7,-0.41973605067224995
weber_nc_pr.76.7,-0.174838619432
weber_nc_pr.77.7,-0.07111958099099999
weber_nc_pr.78.7,0.8063742295079999
weber_nc_pr.79.7,0.1891763853625
weber_nc_pr.80.7,-0.1700921861145
weber_nc_pr.81.7,-0.0927704512045
weber_nc_pr.82.7,-0.049307188992875
weber_nc_pr.83.7,-0.33452944249405003
weber_nc_pr.84.7,-0.652777067275175
weber_nc_pr.85.7,0.31570776513724996
weber_nc_pr.86.7,-0.46080308678849996
weber_nc_pr.87.7,-1.036391622695
weber_nc_pr.88.7,-0.2128050914005
weber_nc_pr.89.7,-0.30108354234474993
weber_nc_pr.90.7,-0.290238713171
weber_nc_pr.1.8,-0.369993146945
weber_nc_pr.2.8,-0.061991785130275
weber_nc_pr.3.8,0.595208453186
weber_nc_pr.4.8,-0.35594660086365
weber_nc_pr.5.8,-0.3732875249305
weber_nc_pr.6.8,-0.56470953998
weber_nc_pr.7.8,-0.45293504642925003
weber_nc_pr.8.8,-0.05143413653075
weber_nc_pr.9.8,-0.7757907635495
weber_nc_pr.10.8,-1.4010552978750002
weber_nc_pr.11.8,1.0804800189850001
